TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7760                 , 4                   , 57       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7767                 , 7767                , 58       , 23       , 1       , 23       , 1       , CREATE                   ,                
7771                 , 4                   , 58       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7782                 , 7782                , 59       , 31       , 2       , 31       , 2       , CREATE                   ,                
7783                 , 12                  , 58       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
7786                 , 4                   , 59       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7790                 , 6                   , 58       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7796                 , 10                  , 59       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7801                 , 4                   , 59       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7806                 , 7806                , 60       , 5        , 1       , 5        , 1       , CREATE                   ,                
7810                 , 4                   , 60       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7822                 , 12                  , 60       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7822                 , 7822                , 61       , 31       , 2       , 31       , 2       , CREATE                   ,                
7826                 , 4                   , 61       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7828                 , 5                   , 60       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7836                 , 10                  , 61       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7842                 , 5                   , 61       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7848                 , 7848                , 62       , 19       , 1       , 19       , 1       , CREATE                   ,                
7853                 , 4                   , 62       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7865                 , 12                  , 62       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7869                 , 7869                , 63       , 31       , 2       , 31       , 2       , CREATE                   ,                
7872                 , 7                   , 62       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7874                 , 4                   , 63       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7883                 , 9                   , 63       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7888                 , 4                   , 63       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7890                 , 887                 , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7893                 , 7893                , 64       , 1        , 1       , 1        , 1       , CREATE                   ,                
7897                 , 4                   , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7897                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7925                 , 1854                , 3        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7926                 , 28                  , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7932                 , 5                   , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7962                 , 1869                , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
8003                 , 1904                , 4        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8049                 , 1950                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
8066                 , 1965                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8084                 , 1953                , 7        , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
8090                 , 5                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8138                 , 1966                , 9        , 26       , 2       , 31       , 2       , CPU MIGRATION            ,                
8153                 , 15                  , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
8262                 , 2034                , 11       , 11       , 2       , 31       , 2       , CPU MIGRATION            ,                
8268                 , 5                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8316                 , 2078                , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
8377                 , 2134                , 10       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
8383                 , 6                   , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8404                 , 2146                , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
8454                 , 2183                , 13       , 24       , 2       , 31       , 2       , CPU MIGRATION            ,                
8460                 , 5                   , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
8479                 , 2172                , 14       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8521                 , 2205                , 15       , 28       , 2       , 31       , 2       , CPU MIGRATION            ,                
8527                 , 5                   , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
8548                 , 2200                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8592                 , 2233                , 17       , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
8597                 , 5                   , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8620                 , 2219                , 18       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
8626                 , 6                   , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8665                 , 2250                , 19       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
8671                 , 5                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8716                 , 2271                , 20       , 7        , 1       , 0        , 1       , CPU MIGRATION            ,                
8722                 , 5                   , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8745                 , 2290                , 21       , 29       , 2       , 31       , 2       , CPU MIGRATION            ,                
8751                 , 6                   , 21       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
8789                 , 2311                , 22       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
8795                 , 5                   , 22       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8816                 , 2319                , 23       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
8822                 , 6                   , 23       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8844                 , 1701                , 24       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
8850                 , 6                   , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
8969                 , 1785                , 32       , 14       , 2       , 18       , 1       , CPU MIGRATION            ,                
8975                 , 6                   , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8996                 , 1799                , 33       , 12       , 2       , 31       , 2       , CPU MIGRATION            ,                
9001                 , 5                   , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9024                 , 1804                , 30       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
9030                 , 6                   , 30       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
9074                 , 1824                , 28       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
9079                 , 5                   , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9102                 , 1863                , 31       , 27       , 2       , 15       , 2       , CPU MIGRATION            ,                
9109                 , 6                   , 31       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
9132                 , 1879                , 29       , 10       , 2       , 24       , 2       , CPU MIGRATION            ,                
9139                 , 6                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
9163                 , 1864                , 25       , 25       , 2       , 29       , 2       , CPU MIGRATION            ,                
9170                 , 6                   , 25       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
9286                 , 1988                , 27       , 23       , 1       , 13       , 2       , CPU MIGRATION            ,                
9293                 , 6                   , 27       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
9313                 , 2010                , 34       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
9320                 , 6                   , 34       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
16938                , 8871                , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
16952                , 14                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
26932                , 17930               , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
26934                , 9981                , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
26951                , 17                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
26951                , 18                  , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
36927                , 28523               , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
36932                , 27956               , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
36945                , 28094               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
36947                , 19                  , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
36949                , 16                  , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
36975                , 29                  , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
46932                , 39006               , 3        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
46940                , 39640               , 35       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
46953                , 38950               , 4        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
46960                , 38237               , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46967                , 39651               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46970                , 16                  , 4        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
46984                , 38935               , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
46992                , 39649               , 37       , 30       , 2       , 31       , 2       , CPU MIGRATION            ,                
47000                , 7                   , 37       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
47018                , 37697               , 34       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47025                , 39669               , 36       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47041                , 38657               , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47049                , 39681               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47067                , 38315               , 21       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
47073                , 39687               , 39       , 29       , 2       , 31       , 2       , CPU MIGRATION            ,                
47080                , 6                   , 39       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47097                , 38066               , 30       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47105                , 39687               , 40       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47123                , 38596               , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
47131                , 39705               , 41       , 28       , 2       , 31       , 2       , CPU MIGRATION            ,                
47137                , 6                   , 41       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47155                , 37862               , 27       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
47163                , 39702               , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47179                , 38070               , 31       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
47186                , 39717               , 43       , 27       , 2       , 31       , 2       , CPU MIGRATION            ,                
47192                , 6                   , 43       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47208                , 38128               , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47215                , 39716               , 44       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47231                , 39078               , 9        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
47239                , 39728               , 45       , 26       , 2       , 31       , 2       , CPU MIGRATION            ,                
47245                , 6                   , 45       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47262                , 10287               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47270                , 39726               , 46       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47288                , 38118               , 25       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
47295                , 39743               , 47       , 25       , 2       , 31       , 2       , CPU MIGRATION            ,                
47301                , 6                   , 47       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47317                , 38522               , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
47324                , 39739               , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
47340                , 39249               , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47346                , 39742               , 49       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
47351                , 5                   , 49       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47367                , 38819               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47375                , 39746               , 50       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
47381                , 6                   , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47400                , 10451               , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47407                , 39762               , 51       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
47413                , 5                   , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47429                , 39112               , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47436                , 39766               , 52       , 20       , 1       , 21       , 1       , CPU MIGRATION            ,                
47441                , 5                   , 52       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47457                , 38860               , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47465                , 39783               , 53       , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
47472                , 7                   , 53       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47488                , 38861               , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
47495                , 39785               , 54       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
47502                , 6                   , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47519                , 39251               , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47526                , 39805               , 55       , 11       , 2       , 31       , 2       , CPU MIGRATION            ,                
47531                , 5                   , 55       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47546                , 10599               , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
47554                , 39804               , 56       , 16       , 1       , 17       , 1       , CPU MIGRATION            ,                
47561                , 6                   , 56       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47578                , 38439               , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
47584                , 39824               , 57       , 10       , 2       , 31       , 2       , CPU MIGRATION            ,                
47591                , 6                   , 57       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47606                , 39643               , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47613                , 39822               , 58       , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
47619                , 5                   , 58       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47635                , 38963               , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47642                , 39841               , 59       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
47649                , 6                   , 59       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47665                , 694                 , 4        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
47673                , 39845               , 60       , 0        , 1       , 5        , 1       , CPU MIGRATION            ,                
47678                , 5                   , 60       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
47694                , 38872               , 23       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47702                , 39860               , 61       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
47708                , 6                   , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47724                , 39244               , 14       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
47731                , 39858               , 62       , 22       , 1       , 19       , 1       , CPU MIGRATION            ,                
47738                , 6                   , 62       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47756                , 20805               , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47763                , 39874               , 63       , 12       , 2       , 31       , 2       , CPU MIGRATION            ,                
47769                , 5                   , 63       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
56945                , 48484               , 13       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
56952                , 49055               , 1        , 24       , 2       , 8        , 2       , CPU MIGRATION            ,                
56958                , 5                   , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
56974                , 30022               , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
56981                , 49049               , 64       , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
56987                , 5                   , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
66925                , 19762               , 42       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
66933                , 19520               , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
66939                , 13                  , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
66949                , 16                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
76937                , 9987                , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
76963                , 26                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
86926                , 39424               , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
86926                , 39602               , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
86928                , 39546               , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
86928                , 39878               , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86929                , 39713               , 44       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
86930                , 39963               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
86932                , 39224               , 61       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
86932                , 39283               , 59       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
86934                , 39342               , 57       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
86934                , 39445               , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
86935                , 39403               , 55       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
86936                , 39166               , 63       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
86936                , 39568               , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
86936                , 39727               , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
86936                , 39895               , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86937                , 39464               , 53       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
86938                , 39978               , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
86939                , 39588               , 49       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
86939                , 39833               , 40       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
86940                , 39304               , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
86940                , 39321               , 58       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
86940                , 39378               , 56       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
86940                , 9976                , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
86941                , 39246               , 23       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
86941                , 39363               , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
86941                , 39671               , 46       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
86942                , 39500               , 52       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
86943                , 39187               , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
86943                , 39424               , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
86943                , 39917               , 36       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
86944                , 39206               , 62       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
86944                , 39486               , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
86944                , 39627               , 22       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
86946                , 39606               , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
86946                , 39645               , 47       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
86947                , 39400               , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
86947                , 39701               , 45       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
86947                , 39755               , 43       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
86948                , 39850               , 30       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
86949                , 39342               , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
86949                , 39687               , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
86949                , 39811               , 41       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
86950                , 39521               , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
86950                , 39869               , 39       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
86950                , 39932               , 34       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
86951                , 40010               , 35       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
86952                , 39273               , 60       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
86953                , 10                  , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
86953                , 39229               , 14       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
86953                , 39665               , 25       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
86954                , 39722               , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
86954                , 39775               , 31       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
86955                , 15                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
86956                , 39832               , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
86957                , 39890               , 21       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
86959                , 40026               , 3        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
86960                , 39294               , 4        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
86970                , 16                  , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
96934                , 39976               , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
96938                , 49938               , 37       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
96941                , 39996               , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
96946                , 49961               , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
106925               , 49937               , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
106928               , 39989               , 42       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
106931               , 49957               , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
106936               , 19980               , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
106944               , 16                  , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
106949               , 13                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
108775               , 1825                , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
108776               , 1832                , 42       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
109100               , 22130               , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
109102               , 327                 , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
109130               , 27                  , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
109131               , 355                 , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
109144               , 12                  , 42       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
109145               , 44                  , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
109167               , 37                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
112542               , 3397                , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
116928               , 7761                , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
116929               , 29980               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
116929               , 29985               , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
116936               , 69780               , 27       , 12       , 2       , 23       , 1       , CPU MIGRATION            ,                
116937               , 29995               , 46       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
116942               , 13                  , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
116942               , 5                   , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
126924               , 39988               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
126925               , 14383               , 42       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
126925               , 39989               , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
126927               , 39989               , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
126929               , 39988               , 23       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
126929               , 39989               , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
126930               , 39989               , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
126931               , 17786               , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
126932               , 39988               , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
126932               , 40004               , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
126933               , 40003               , 44       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
126934               , 39987               , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
126934               , 39988               , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
126935               , 39986               , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
126935               , 39987               , 30       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
126935               , 40004               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
126936               , 39985               , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
126937               , 39986               , 34       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
126937               , 40005               , 59       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
126938               , 40004               , 57       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
126938               , 40005               , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
126939               , 39985               , 14       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
126939               , 40004               , 55       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
126940               , 39987               , 25       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
126940               , 40003               , 53       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
126941               , 15                  , 42       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
126941               , 40001               , 49       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
126942               , 39986               , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
126942               , 39987               , 31       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
126942               , 40001               , 58       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
126942               , 40002               , 56       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
126943               , 40001               , 52       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
126943               , 40003               , 40       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
126944               , 39986               , 21       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
126944               , 40001               , 36       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
126945               , 39986               , 3        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
126946               , 40001               , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
126946               , 40012               , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
126947               , 40010               , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
126947               , 79546               , 32       , 22       , 1       , 14       , 2       , CPU MIGRATION            ,                
